sa4_name_2016,sa4_code,anzsco,unempratemvmt,score00,averageannualmvmt20132016mvmt,score0001,housepiceandrentpurchaseprice,weeklyrentprice,purchasescore,rentscore,incomemedian,score,occunemp,occempscore,patentsincreasepat,increasetrade,increasenewbusiness,scorepatents,scoretrademarks,scoreentries,unemprate,unempscore,total_businesses2013,total_business2014,increasetotalbus201314,incbus_score,sa4_code,NSWscore,state,propjvinc201316,jv_score,priorityoccup_score,occupunemprate,occunempscore,numbus_industry201315mvmt,_201315score
Tasmania - South East,603,31,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,75.04621072,3,0,2.672706537,2,0,0
Tasmania - South East,603,32,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,69.17922948,3,2,2.672706537,2,0,0
Tasmania - South East,603,33,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,279.8165138,3,3,2.573540111,2,0,0
Tasmania - South East,603,34,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-22.20543807,1,2,3.865939101,1,0,0
Tasmania - South East,603,35,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-19.90950226,0,0,2.421331771,3,0,0
Tasmania - South East,603,36,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,0,1,0,4.52527968,1,0,0
Tasmania - South East,603,39,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,560.9929078,3,0,4.52527968,1,0,0
Tasmania - South East,603,41,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,44.53694069,1,0,2.20679918,3,0,0
Tasmania - South East,603,42,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,26.77824268,1,0,2.20679918,3,0,0
Tasmania - South East,603,43,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,3.392568659,2,0,8.089461747,0,0,0
Tasmania - South East,603,44,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,16.69266771,2,0,8.081836166,0,0,0
Tasmania - South East,603,45,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,33.33333333,3,0,8.772852868,0,0,0
Tasmania - South East,603,51,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,30.08595989,2,0,2.822309798,2,0,0
Tasmania - South East,603,52,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,30.08595989,2,0,7.981262172,0,0,0
Tasmania - South East,603,53,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,30.08595989,2,0,2.556919275,3,0,0
Tasmania - South East,603,54,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,78.16691505,3,0,2.556919275,2,0,0
Tasmania - South East,603,55,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,107.0072993,3,0,1.589967275,3,0,0
Tasmania - South East,603,56,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,199.6996997,3,0,6.780905375,0,0,0
Tasmania - South East,603,59,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,216.7040359,3,0,5.404865799,0,0,0
Tasmania - South East,603,61,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,34.99520614,3,0,6.409899867,0,0,0
Tasmania - South East,603,62,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,9.673366834,2,0,6.409899867,0,0,0
Tasmania - South East,603,63,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,14.29344884,2,0,4.692218768,1,0,0
Tasmania - South East,603,71,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,0,1,0,5.438663896,0,0,0
Tasmania - South East,603,72,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-9.966777409,1,0,6.986353039,0,0,0
Tasmania - South East,603,73,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-9.966777409,1,0,3.021947598,1,0,0
Tasmania - South East,603,74,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,5.494505495,2,0,11.31077632,0,0,0
Tasmania - South East,603,81,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,20.03454231,3,0,3.879428431,1,0,0
Tasmania - South East,603,82,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,100.3745318,3,0,6.710721487,0,0,0
Tasmania - South East,603,83,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-55.53784861,0,0,14.55920596,0,0,0
Tasmania - South East,603,84,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,498.2905983,3,0,17.98802,0,0,0
Tasmania - South East,603,85,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,30.76923077,3,0,5.340589663,0,0,0
Tasmania - South East,603,89,4.32621551,3,-6.674814709,0,265,300,3,3,48000,1,,,-75,-55.88235294,7.692307692,0,0,0,5.632842461,0,2880,2875,-0.173611111,0,603,,6,-25.29335072,1,0,6.275522996,0,0,0
Tasmania - West and North West,604,11,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,166.722408,0,0,5.95701751,0,0,0
Tasmania - West and North West,604,12,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,450.2262443,3,0,2.960072682,1,0,0
Tasmania - West and North West,604,13,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,44.61141113,0,1,2.53748607,3,0,0
Tasmania - West and North West,604,14,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,100.0520562,3,0,1.24450357,3,0,0
Tasmania - West and North West,604,21,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,600.1725626,1,0,2.83554419,2,0,0
Tasmania - West and North West,604,22,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,26.52733119,0,0,2.600275894,2,0,0
Tasmania - West and North West,604,23,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,-25.34376482,0,2,2.83554419,1,0,0
Tasmania - West and North West,604,24,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,100,0,1,1.191813697,3,0,0
Tasmania - West and North West,604,25,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,59.64210927,2,3,1.24246093,3,0,0
Tasmania - West and North West,604,26,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,68.75,1,1,4.073201818,1,0,0
Tasmania - West and North West,604,27,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,105.8689024,3,1,4.073201818,1,0,0
Tasmania - West and North West,604,31,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,75.04621072,2,0,2.672706537,2,0,0
Tasmania - West and North West,604,32,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,69.17922948,0,2,2.672706537,2,0,0
Tasmania - West and North West,604,33,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,279.8165138,1,3,2.573540111,2,0,0
Tasmania - West and North West,604,34,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,-22.20543807,0,2,3.865939101,1,0,0
Tasmania - West and North West,604,35,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,89.43231441,3,0,2.421331771,3,0,0
Tasmania - West and North West,604,36,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,0,1,0,4.52527968,1,0,0
Tasmania - West and North West,604,39,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,560.9929078,2,0,4.52527968,1,0,0
Tasmania - West and North West,604,41,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,44.53694069,0,0,2.20679918,3,0,0
Tasmania - West and North West,604,42,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,26.77824268,0,0,2.20679918,3,0,0
Tasmania - West and North West,604,43,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,8.432539683,2,0,8.089461747,0,0,0
Tasmania - West and North West,604,44,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,16.69266771,2,0,8.081836166,0,0,0
Tasmania - West and North West,604,45,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,33.33333333,0,0,8.772852868,0,0,0
Tasmania - West and North West,604,51,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,30.08595989,1,0,2.822309798,2,0,0
Tasmania - West and North West,604,52,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,30.08595989,1,0,7.981262172,0,0,0
Tasmania - West and North West,604,53,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,30.08595989,1,0,2.556919275,3,0,0
Tasmania - West and North West,604,54,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,78.16691505,0,0,2.556919275,2,0,0
Tasmania - West and North West,604,55,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,107.0072993,1,0,1.589967275,3,0,0
Tasmania - West and North West,604,56,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,199.6996997,0,0,6.780905375,0,0,0
Tasmania - West and North West,604,59,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,216.7040359,3,0,5.404865799,0,0,0
Tasmania - West and North West,604,61,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,34.99520614,3,0,6.409899867,0,0,0
Tasmania - West and North West,604,62,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,9.673366834,0,0,6.409899867,0,0,0
Tasmania - West and North West,604,63,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,40.01229256,3,0,4.692218768,1,0,0
Tasmania - West and North West,604,71,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,0,0,0,5.438663896,0,0,0
Tasmania - West and North West,604,72,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,0,1,0,6.986353039,0,0,0
Tasmania - West and North West,604,73,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,0,1,0,3.021947598,1,0,0
Tasmania - West and North West,604,74,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,5.494505495,1,0,11.31077632,0,0,0
Tasmania - West and North West,604,81,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,20.03454231,0,0,3.879428431,1,0,0
Tasmania - West and North West,604,82,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,100.3745318,3,0,6.710721487,0,0,0
Tasmania - West and North West,604,83,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,7.142857143,2,0,14.55920596,0,0,0
Tasmania - West and North West,604,84,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,498.2905983,2,0,17.98802,0,0,0
Tasmania - West and North West,604,85,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,30.76923077,2,0,5.340589663,0,0,0
Tasmania - West and North West,604,89,4.32621551,3,1.961323225,1,230,260,3,3,50400,1,,,18.18181818,-26.47058824,9.418282548,3,0,0,3.946112296,1,7277,7261,-0.219870826,0,604,,6,-25.29335072,1,0,6.275522996,0,0,0
Darwin,701,11,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,12.17712177,1,0,1.779367079,3,0,0
Darwin,701,12,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,450.2262443,2,0,1.779367079,3,0,0
Darwin,701,13,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,1,1.779367079,3,0,0
Darwin,701,14,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,100.0520562,0,1,2.481076693,2,0,0
Darwin,701,21,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,1,0,0,1.274692635,3,0,0
Darwin,701,22,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,1.080050826,1,0,1.274692635,3,0,0
Darwin,701,23,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-32.46160232,1,1,2.060997999,3,0,0
Darwin,701,24,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,7.804878049,1,1,1.292677768,3,0,0
Darwin,701,25,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,59.64210927,1,1,1.624511559,3,0,0
Darwin,701,26,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,4.230118443,1,2,4.22655263,1,0,0
Darwin,701,27,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,79.95705082,1,2,4.22655263,1,0,0
Darwin,701,31,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,30.78717201,0,1,3.297804956,1,0,0
Darwin,701,32,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-38.51554664,0,2,2.570801864,2,0,0
Darwin,701,33,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,10.17653167,1,2,6.875773401,0,0,0
Darwin,701,34,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-23.73009856,1,3,8.23084804,0,0,0
Darwin,701,35,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,89.43231441,0,3,8.23084804,0,0,0
Darwin,701,36,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,8.169934641,1,1,5.647399303,0,0,0
Darwin,701,39,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,39.95617239,1,0,5.647399303,0,0,0
Darwin,701,41,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-25.30712531,0,2,3.166278674,2,0,0
Darwin,701,42,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,2,3.166278674,2,0,0
Darwin,701,43,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,8.432539683,1,2,9.087306534,0,0,0
Darwin,701,44,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,1,0,6.454620267,0,0,0
Darwin,701,45,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-16.64516129,0,0,6.454620267,0,0,0
Darwin,701,51,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,1,2.63193542,2,0,0
Darwin,701,52,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,0,9.762401864,0,0,0
Darwin,701,53,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,0,9.762401864,0,0,0
Darwin,701,54,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-20.98053353,0,0,3.567087723,1,0,0
Darwin,701,55,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,1,0,4.132978113,1,0,0
Darwin,701,56,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-7.567567568,1,0,4.132978113,1,0,0
Darwin,701,59,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,133.2805071,0,0,4.132978113,1,0,0
Darwin,701,61,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,20,0,0,5.44835745,0,0,0
Darwin,701,62,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-11.65048544,1,0,5.44835745,0,0,0
Darwin,701,63,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,40.01229256,1,0,5.44835745,0,0,0
Darwin,701,71,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-39.19885551,0,0,2.856378992,2,0,0
Darwin,701,72,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,0,6.962316558,0,0,0
Darwin,701,73,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,0,0,0,6.962316558,0,0,0
Darwin,701,74,7.877025418,2,7.056965762,2,590,530,1,0,106200,3,,,-52.94117647,1.960784314,13.5734072,0,2,0,2.310586081,3,9397,9543,1.553687347,2,701,,7,-24.95274102,0,3,8.267191577,0,0,0
